model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
spf,exact,pre_third,T,2023:Q3:pre_third:exact,2023-12-20,2023:Q3,1.7893,4.8609,-3.0716,74,5.963876254468716,2.4421048819550557,-2.6027883208584477,1.9368854447522317,0.8957620624365414,0.23187448992747123,0.7424093107356933,0.20765518480351572,False,True,False,-0.6528048819550558,4.231404881955056,False,-2.2276050724796708,5.8062050724796705,True,expanding_residual_calibrated_gaussian
spf,exact,pre_third,T,2023:Q4:pre_third:exact,2024-03-27,2023:Q4,1.1076,3.3967,-2.2891000000000004,75,6.010111860090091,2.451552948661336,-2.25159043681775,1.3686742905804024,0.8247796135786998,0.32570824264312526,0.6443885949998608,0.2968865940115656,False,True,False,-1.3439529486613362,3.5591529486613362,True,-2.924845759269175,5.140045759269174,True,expanding_residual_calibrated_gaussian
spf,exact,pre_third,T,2024:Q1:pre_third:exact,2024-06-26,2024:Q1,2.0914,1.4095,0.6819000000000002,76,5.997215211247369,2.4489212341860584,-1.8533531086840553,0.6475638868099716,0.3903338028635705,0.19655008894193332,0.7800434809078977,0.17471968167488422,False,True,False,-0.3575212341860583,4.540321234186059,True,-1.9367169741694141,6.119516974169414,True,expanding_residual_calibrated_gaussian
spf,exact,pre_third,T,2024:Q2:pre_third:exact,2024-09-25,2024:Q2,2.0071,2.9895,-0.9824000000000002,77,5.925419840690364,2.434218527718981,-1.890002396020554,0.7249233766881057,0.6567389133077768,0.2048176288943564,0.771069548195989,0.18228337700423108,False,True,False,-0.42711852771898107,4.44131852771898,True,-1.9968331741110386,6.011033174111038,True,expanding_residual_calibrated_gaussian
spf,exact,pre_third,T,2024:Q3:pre_third:exact,2024-12-18,2024:Q3,1.8702,3.073,-1.2028,78,5.859643732660672,2.4206700999228854,-1.926431383047768,0.7993415226893132,0.690365702554931,0.2198807607196172,0.7548948048724583,0.1962153098972932,False,True,False,-0.5504700999228853,4.290870099922886,True,-2.1114479935111405,5.851847993511141,True,expanding_residual_calibrated_gaussian
spf,exact,pre_third,T,2024:Q4:pre_third:exact,2025-03-26,2024:Q4,1.9043,2.4495,-0.5451999999999999,79,5.801032874190199,2.408533345044282,-1.8235763625063004,0.6118874385082482,0.5895399911279735,0.21457496525006195,0.7604059653926172,0.19114484940333548,False,True,False,-0.5042333450442817,4.312833345044282,True,-2.0573848082296484,5.865984808229649,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2008:Q1:pre_advance:pseudo,2008-04-30,2008:Q1,0.6615,0.5974,0.0640999999999999,12,1.219521321818182,1.1043193930282045,-1.0198523439906855,0.25955781210919626,0.4768564710981566,0.2745826127770994,0.66199151436683,0.2176605609630191,False,True,False,-0.4428193930282045,1.7658193930282045,True,-1.1549437589352904,2.4779437589352904,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2008:Q2:pre_advance:pseudo,2008-07-31,2008:Q2,0.0797,1.8886,-1.8089,13,1.1210582249999999,1.0588003707026172,-2.435463684948292,1.2494723890247081,0.9562229056947247,0.46999840615101807,0.45476985237946055,0.39582566190128976,False,True,False,-0.9791003707026172,1.1385003707026171,False,-1.6618716299677634,1.8212716299677632,False,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2008:Q3:pre_advance:pseudo,2008-10-31,2008:Q3,1.3428,-0.2522,1.595,14,1.3379961226373627,1.1567178232556818,-2.015209808127478,1.0312408237992414,0.08396255503081444,0.12284721291651556,0.8384157986453107,0.09113898957239595,True,False,True,0.18608217674431815,2.499517823255682,False,-0.5598315069415203,3.2454315069415203,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2008:Q4:pre_advance:pseudo,2009-01-31,2008:Q4,-2.6347,-3.8037,1.169,15,1.3906019723809524,1.1792378777757067,-1.5751628084641816,0.7034539457850425,0.1607651082283731,0.987266344927008,0.00811192076130407,0.9805213942884068,True,False,True,-3.8139378777757065,-1.4554621222242934,True,-4.574373700297928,-0.6950262997020722,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2009:Q1:pre_advance:pseudo,2009-04-30,2009:Q1,-4.9078,-6.1437,1.2359,16,1.356153042,1.1645398413107213,-1.6344195846822607,0.75132027312573,0.14428189057716173,0.9999874760969022,5.769785463516364e-06,0.9999735721464987,True,False,True,-6.072339841310721,-3.743260158689279,False,-6.823297581709432,-2.992302418290568,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2009:Q2:pre_advance:pseudo,2009-07-31,2009:Q2,-1.3106,-1.0173,-0.2932999999999999,17,1.3269718651470586,1.1519426483758028,-1.0928022939897883,0.2988355528973816,0.600489134239049,0.8723834314979418,0.09486977035485333,0.8325047349068895,True,False,True,-2.462542648375803,-0.15865735162419714,True,-3.2053770432210236,0.5841770432210238,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2009:Q3:pre_advance:pseudo,2009-10-31,2009:Q3,2.3143,3.5339,-1.2196000000000002,18,1.2698830041830065,1.1268908572630298,-1.6240549349885904,0.7439721894227992,0.8604336807478703,0.020002185809905218,0.9696877560651596,0.012834496670108029,False,True,False,1.18740914273697,3.4411908572630296,False,0.46072948625245136,4.167870513747548,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2009:Q4:pre_advance:pseudo,2010-01-31,2009:Q4,2.5884,5.7309,-3.1425,19,1.318787064502924,1.1483845455695247,-4.801381457655179,2.4967533434035794,0.9968947239487072,0.012099693712869976,0.9812276528124568,0.007588942417163848,False,True,False,1.4400154544304753,3.7367845455695248,False,0.699475515084949,4.4773244849150515,False,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2010:Q1:pre_advance:pseudo,2010-04-30,2010:Q1,2.6313,3.2387,-0.6074000000000002,20,1.8105462988157894,1.3455654197458367,-1.3176377727380904,0.4220158742756882,0.6741525098337684,0.025259990185580283,0.9646109387314085,0.0176817580325065,False,True,False,1.2857345802541633,3.9768654197458364,True,0.4180418390305807,4.844558160969419,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2010:Q2:pre_advance:pseudo,2010-07-31,2010:Q2,3.3275,2.3866,0.9409,21,1.7399851089047615,1.319084951360132,-1.45027347353367,0.5652103441229172,0.23783084163170762,0.005824838721532663,0.9911290671104929,0.0037453625767859358,False,True,False,2.0084150486398684,4.646584951360132,True,1.1577983334981807,5.4972016665018195,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2010:Q3:pre_advance:pseudo,2010-10-31,2010:Q3,2.4126,2.0097,0.4028999999999998,22,1.6965785071861472,1.3025277375880129,-1.2310852579779386,0.3537199840331504,0.37853844028338346,0.03199535175137187,0.9553118583783006,0.022439210635883236,False,True,False,1.110072262411987,3.7151277375880127,True,0.27013252662346154,4.555067473376538,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2010:Q4:pre_advance:pseudo,2011-01-31,2010:Q4,2.2252,3.173,-0.9478,23,1.6248259171936759,1.2746865956750608,-1.4380761315002817,0.5667679564054916,0.7714272289820158,0.040432938087483695,0.9439452688412922,0.028547338316612846,False,True,False,0.9505134043249392,3.499886595675061,True,0.12852712987745152,4.321872870122549,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2011:Q1:pre_advance:pseudo,2011-04-30,2011:Q1,3.5382,1.7482,1.7899999999999998,24,1.5970827178079714,1.2637573809113722,-2.156138087266431,1.166381361356366,0.07832758586671264,0.002557139515465748,0.9958728638600427,0.001548188096669861,False,True,False,2.2744426190886275,4.801957380911372,False,1.459504088421236,5.616895911578764,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2011:Q2:pre_advance:pseudo,2011-07-31,2011:Q2,3.2377,1.2822,1.9555,25,1.6551989717333333,1.2865453632629256,-2.3260413120891856,1.301687806233844,0.06426026940956384,0.005924925631587307,0.9908903124196896,0.003769588921940885,False,True,False,1.9511546367370742,4.524245363262925,False,1.1215211929993774,5.353878807000623,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2011:Q3:pre_advance:pseudo,2011-10-31,2011:Q3,2.5421,2.4637,0.0784000000000002,26,1.7220891815384616,1.3122839561384805,-1.1924922533149782,0.30854220520471864,0.47618009527194927,0.026363079771938223,0.9628491363726661,0.0183285365808229,False,True,False,1.2298160438615195,3.8543839561384807,True,0.3835849751553937,4.700615024844606,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2011:Q4:pre_advance:pseudo,2012-01-31,2011:Q4,2.5015,2.7523,-0.2507999999999999,27,1.6561443600284897,1.2869127243245713,-1.190174729941821,0.3201827242495188,0.5772585155183789,0.02595983158215495,0.9631433300269351,0.01789919849370483,False,True,False,1.2145872756754288,3.788412724324571,True,0.38471693782472904,4.618283062175271,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2012:Q1:pre_advance:pseudo,2012-04-30,2012:Q1,2.2419,2.2043,0.0375999999999998,28,1.6009363884126984,1.265281149947591,-1.1546744252036127,0.2961355743179786,0.4881464903714415,0.03820896931050197,0.9467136735692424,0.026807954154977016,False,True,False,0.9766188500524087,3.507181149947591,True,0.16069771139537492,4.323102288604625,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2012:Q2:pre_advance:pseudo,2012-07-31,2012:Q2,2.3914,1.5369,0.8545,29,1.544185880960591,1.2426527596076835,-1.3726125833987,0.5159982306366181,0.2458391843404393,0.02715026536416483,0.9610906712951819,0.018517527622642627,False,True,False,1.1487472403923165,3.6340527596076835,True,0.34741810131804574,4.435381898681954,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2012:Q3:pre_advance:pseudo,2012-10-31,2012:Q3,1.7438,2.0138,-0.2699999999999998,30,1.507722986678161,1.2278937196183393,-1.148414340119189,0.31054280757240027,0.5870210961485849,0.07778121009446903,0.8956729520485147,0.05670662615412555,False,True,False,0.5159062803816608,2.9716937196183393,True,-0.27590543822515934,3.7635054382251596,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2012:Q4:pre_advance:pseudo,2013-01-31,2012:Q4,1.8394,-0.1435,1.9829,31,1.4636694329892472,1.2098220666648658,-2.4525745415986755,1.3515968264103109,0.05060648931425129,0.06420663555447917,0.9123032163527277,0.04592656411770734,True,False,False,0.6295779333351341,3.049222066664866,False,-0.15058021431963042,3.82938021431963,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2013:Q1:pre_advance:pseudo,2013-04-30,2013:Q1,2.2789,2.5024,-0.2235,32,1.5209362914516131,1.23326245846195,-1.1450231422439812,0.3043219802822172,0.5719051537600667,0.0323110860253483,0.9540723791461999,0.022213772600814485,False,True,False,1.04563754153805,3.51216245846195,True,0.25036377221577233,4.307436227784228,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2013:Q2:pre_advance:pseudo,2013-07-31,2013:Q2,1.8093,1.6737,0.1355999999999999,33,1.4791421119318184,1.2161998651257195,-1.1208852148247304,0.29024504776757815,0.4556119816411606,0.06841941115613163,0.9071188885750846,0.049255725791348084,False,True,False,0.5931001348742804,3.0254998651257194,True,-0.191170759249931,3.809770759249931,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2013:Q3:pre_advance:pseudo,2013-10-31,2013:Q3,2.3452,2.8463,-0.5010999999999997,34,1.4344354511319075,1.1976791937459328,-1.1868503569826083,0.36233335079805046,0.6621699178237326,0.025107946300508943,0.9633638399895053,0.016788718770718393,False,True,False,1.1475208062540674,3.542879193745933,True,0.3751930342426877,4.315206965757312,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2013:Q4:pre_advance:pseudo,2014-01-31,2013:Q4,1.8421,3.2279,-1.3858,35,1.4061506894621851,1.1858122488244862,-1.7722384342314568,0.8586155405581138,0.8787277503348383,0.06015783663142489,0.9169415334599916,0.04252473067507107,False,True,False,0.6562877511755139,3.027912248824486,False,-0.10838757836243773,3.792587578362438,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2014:Q1:pre_advance:pseudo,2014-04-30,2014:Q1,2.0429,0.1079,1.935,36,1.4337811314920637,1.1974060011090906,-2.40481315585616,1.3130309780461853,0.053047887681581175,0.043994294321540776,0.9381072466834309,0.030525050781373447,False,False,False,0.8454939988909094,3.2403060011090905,False,0.07334239614225369,4.012457603857746,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2014:Q2:pre_advance:pseudo,2014-07-31,2014:Q2,3.2287,3.9481,-0.7194000000000003,37,1.4816988324474474,1.2172505216459952,-1.2901760771379875,0.44931307701754425,0.7227411495914784,0.003995460641802073,0.9935794940006626,0.002425554036862315,False,True,False,2.0114494783540047,4.445950521645996,True,1.2265010645620134,5.2308989354379865,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2014:Q3:pre_advance:pseudo,2014-10-31,2014:Q3,2.9593,3.549,-0.5897000000000001,38,1.4630291770981507,1.2095574302604035,-1.2280376163456683,0.3951439044753588,0.6870599138042375,0.00721059237511371,0.9887331006127252,0.004501409413704999,False,True,False,1.7497425697395963,4.168857430260403,True,0.9697550738300726,4.948844926169927,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2014:Q4:pre_advance:pseudo,2015-01-31,2014:Q4,2.7368,2.6422,0.0946000000000002,39,1.4388692151956815,1.1995287471318399,-1.1039770913818985,0.283298635694834,0.4685702779525026,0.011257586654150477,0.9827778025286741,0.007176708034771888,False,True,False,1.5372712528681602,3.93632874713184,True,0.7637507896476379,4.709849210352362,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2015:Q1:pre_advance:pseudo,2015-04-30,2015:Q1,2.6991,0.2482,2.4509,40,1.4020243769166665,1.184071102981855,-3.2301247844631833,1.7994992259281073,0.019231202088772506,0.011318431242858551,0.9825966290897439,0.007174271162728871,False,True,False,1.5150288970181451,3.883171102981855,False,0.7514763516918659,4.646723648308134,False,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2015:Q2:pre_advance:pseudo,2015-07-31,2015:Q2,2.5113,2.3219,0.1894,41,1.497463919097561,1.2237090827061639,-1.132802715802111,0.2976461499154897,0.4384992129356537,0.02007494722348265,0.9705383987649364,0.013358049720723566,False,True,False,1.287590917293836,3.7350090827061635,True,0.4984776769773074,4.524122323022692,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2015:Q3:pre_advance:pseudo,2015-10-31,2015:Q3,2.8331,1.4923,1.3408,42,1.4609409777003484,1.2086939139833328,-1.7237483281109336,0.8217212559190267,0.13365113446214938,0.009540747605823767,0.9853143627670453,0.006046773143850998,False,True,False,1.6244060860166671,4.041793913983333,False,0.8449754317103442,4.821224568289656,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2015:Q4:pre_advance:pseudo,2016-01-31,2015:Q4,2.7074,0.6914,2.016,43,1.4567324147729788,1.2069517035793018,-2.502027043531104,1.382489527337277,0.04742767116946291,0.012442869699308867,0.9811206718425471,0.00800081223319656,False,True,False,1.500448296420698,3.9143517035793014,False,0.722141112812327,4.692658887187672,False,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2016:Q1:pre_advance:pseudo,2016-04-30,2016:Q1,2.025,0.5378,1.4872,44,1.4960960405073997,1.2231500482391355,-1.8595464994788329,0.9299451153506558,0.11201589217240854,0.048905336799666306,0.9321568706214152,0.034450098669061964,False,True,False,0.8018499517608644,3.2481500482391352,False,0.01309720684798954,4.03690279315201,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2016:Q2:pre_advance:pseudo,2016-07-31,2016:Q2,2.1634,1.2182,0.9452000000000004,45,1.4954717739191918,1.2228948335483276,-1.4188621380205237,0.563550292109546,0.2197848334682794,0.038440180105484785,0.9458119004095051,0.02664106042681877,False,True,False,0.9405051664516726,3.3862948335483276,True,0.15191699765781674,4.174883002342184,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2016:Q3:pre_advance:pseudo,2016-10-31,2016:Q3,2.8026,2.9014,-0.0988000000000002,46,1.4716035811014492,1.2130966907470522,-1.1154314717678009,0.28670300398598875,0.5324557521126982,0.010436169618808513,0.9840402966512953,0.00665895409991375,False,True,False,1.5895033092529478,4.015696690747053,True,0.8072335083818829,4.7979664916181175,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2016:Q4:pre_advance:pseudo,2017-01-31,2016:Q4,2.1918,1.8735,0.3183000000000002,47,1.4430495407030528,1.2012699699497416,-1.1374222779707606,0.3141819927165266,0.3955164478629317,0.034033044238314714,0.9513491961422166,0.02323717248721449,False,True,False,0.9905300300502586,3.3930699699497415,True,0.21588673298028183,4.167713267019718,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2017:Q1:pre_advance:pseudo,2017-04-30,2017:Q1,2.3162,0.6941,1.6220999999999997,48,1.4123580734707444,1.188426721960906,-2.023063685927862,1.0457141711315825,0.08614007656037241,0.025649907140773483,0.9625170996628879,0.017119192241237997,False,True,False,1.1277732780390939,3.5046267219609057,False,0.36141199601655494,4.270988003983445,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2017:Q2:pre_advance:pseudo,2017-07-31,2017:Q2,3.1278,2.5683,0.5595000000000003,49,1.4188722890391159,1.1911642577911394,-1.2041827765720274,0.38132601605944433,0.3192816401326255,0.004321843822928798,0.9930130062759692,0.0026051394074759877,False,True,False,1.9366357422088607,4.31896425779114,True,1.168509150277286,5.087090849722714,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2017:Q3:pre_advance:pseudo,2017-10-31,2017:Q3,2.7155,2.9875,-0.2719999999999998,50,1.3910422862244898,1.179424557241577,-1.1105581983546426,0.3005404749583856,0.5911953508231627,0.010656482091259705,0.9835302426420856,0.00671857341832027,False,True,False,1.5360754427584231,3.894924557241577,True,0.7755192393055581,4.6554807606944415,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2017:Q4:pre_advance:pseudo,2018-01-31,2017:Q4,2.6669,2.555,0.1118999999999998,51,1.3702546402666669,1.1705787629487676,-1.0810059103000698,0.277822591986944,0.46192161924364,0.011355107520974713,0.9824593646911168,0.007160080262128079,False,True,False,1.4963212370512324,3.8374787629487677,True,0.7414692761313519,4.592330723868648,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2018:Q1:pre_advance:pseudo,2018-04-30,2018:Q1,3.0612,2.3176,0.7435999999999998,52,1.344181466410256,1.1593884018784455,-1.2725105911392123,0.45494514308015505,0.2606403023249906,0.004140929202092854,0.9932036912916944,0.002455133186720757,False,True,False,1.9018115981215544,4.220588401878445,True,1.1541757821247678,4.968224217875232,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2018:Q2:pre_advance:pseudo,2018-07-31,2018:Q2,3.1716,4.0595,-0.8878999999999997,53,1.3218586128447025,1.1497211022003129,-1.356661683664283,0.5294134153735994,0.7800239929409558,0.002902636441133427,0.9951257777411417,0.0016810227504274193,False,True,False,2.021878897799687,4.321321102200313,True,1.2804770750631713,5.062722924936829,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2018:Q3:pre_advance:pseudo,2018-10-31,2018:Q3,3.032,3.5002,-0.4681999999999999,54,1.3239106572082457,1.1506131657547838,-1.1420228085806046,0.3438661342279863,0.6579642301146649,0.004205417671041688,0.9930782019952179,0.0024852679053393653,False,True,False,1.8813868342452162,4.182613165754784,True,1.1394097610901284,4.924590238909872,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2018:Q4:pre_advance:pseudo,2019-01-31,2018:Q4,2.614,2.5878,0.0261999999999997,55,1.3100414095420874,1.1445704039254585,-1.0542298984484937,0.26771960408649065,0.4908687355726333,0.011190870442746586,0.9825315179236106,0.006974688596379482,False,True,False,1.4694295960745414,3.758570403925458,True,0.7313492198018978,4.496650780198102,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2019:Q1:pre_advance:pseudo,2019-04-30,2019:Q1,1.5707,3.1705,-1.5998,56,1.287401403970779,1.13463712435773,-2.0392537680659366,1.0410500241954168,0.9207251689476887,0.0831303628717338,0.8864862596715648,0.05931060839402366,False,True,False,0.43606287564227,2.70533712435773,False,-0.2956119892736009,3.437011989273601,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2019:Q2:pre_advance:pseudo,2019-07-31,2019:Q2,1.8741,2.055,-0.1809,57,1.3263106694611528,1.1516556210348443,-1.0724758922655429,0.280449006481523,0.5624083936618243,0.05183570287408105,0.9269778114455772,0.03585361430324962,False,True,False,0.7224443789651558,3.025755621034844,True,-0.020204925258213713,3.768404925258214,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2019:Q3:pre_advance:pseudo,2019-10-31,2019:Q3,1.8301,1.9188,-0.0887,58,1.3061783327162735,1.1428815917304267,-1.05550303958316,0.2698306610382429,0.5309311902165939,0.05465488547127754,0.9231101257133282,0.03784178279598689,False,True,False,0.6872184082695734,2.9729815917304268,True,-0.04977293133386396,3.709972931333864,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2019:Q4:pre_advance:pseudo,2020-01-31,2019:Q4,1.7112,2.0808,-0.3695999999999999,59,1.2854697992635884,1.1337856055108428,-1.0976346039850062,0.312605382260848,0.6277831153798599,0.06561361485130329,0.9087143837164119,0.04592870170898911,False,True,False,0.5774143944891572,2.8449856055108427,True,-0.15371136540988095,3.576111365409881,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2020:Q1:pre_advance:pseudo,2020-04-30,2020:Q1,1.6757,-4.7832,6.4589,60,1.2697283998276838,1.1268222574246942,-17.466022220999868,5.8231586216989495,4.963837160427291e-09,0.0684938936564151,0.9048364440620985,0.04799703058105977,True,False,True,0.5488777425753057,2.802522257424694,False,-0.17775767705465384,3.5291576770546538,False,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2020:Q2:pre_advance:pseudo,2020-07-31,2020:Q2,-31.7573,-32.9038,1.146499999999996,61,1.886116840163934,1.3733596907452665,-1.584655869991052,0.6820594510797005,0.20191119987312145,1.0,0.0,1.0,True,False,True,-33.13065969074527,-30.383940309254733,True,-34.016275668431305,-29.498324331568696,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2020:Q3:pre_advance:pseudo,2020-10-31,2020:Q3,19.2911,33.0826,-13.7915,62,1.866084373677948,1.3660469880929969,-52.19465182627185,13.020790518681144,1.0,1.3930581178215793e-45,1.0,1.7256541161255286e-46,False,True,False,17.925053011907004,20.657146988092997,False,17.0441526570491,21.5380473429509,False,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2020:Q4:pre_advance:pseudo,2021-01-31,2020:Q4,4.5426,4.0124,0.5301999999999998,63,5.004987830389145,2.237183012269927,-1.75223921300458,0.5727139944043498,0.4063305405806658,0.021152873000228674,0.973877035364085,0.01700732015974082,False,True,False,2.305416987730073,6.779783012269927,True,0.8627614081135904,8.22243859188641,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2021:Q1:pre_advance:pseudo,2021-04-30,2021:Q1,2.9638,6.3877,-3.4238999999999997,64,4.928251831577381,2.2199666284828203,-2.905806931035854,2.2894892434008507,0.9385021329168551,0.09092751805168053,0.8934292855005782,0.07705597530324589,False,True,False,0.7438333715171797,5.18376662848282,False,-0.6877201605711982,6.615320160571198,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2021:Q2:pre_advance:pseudo,2021-07-31,2021:Q2,8.0278,6.5026,1.525199999999999,65,5.04450801097596,2.2459982214988417,-1.9586596498833642,0.9228974195659896,0.24854534618962462,0.00017560440240258694,0.9997541345682697,0.0001244858039705336,False,True,False,5.7818017785011575,10.27379822149884,True,4.333461679241074,11.722138320758924,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2021:Q3:pre_advance:pseudo,2021-10-31,2021:Q3,6.7862,2.0163,4.7699,66,4.999168379927738,2.2358820138656106,-3.9991474039482293,3.534806726510037,0.01644835906682263,0.0012021469072611222,0.9983887885169346,0.000890284954687689,False,True,False,4.55031798613439,9.02208201386561,False,3.1085013600575886,10.46389863994241,False,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2021:Q4:pre_advance:pseudo,2022-01-31,2021:Q4,4.8289,6.8881,-2.0591999999999997,67,5.250595677620985,2.2914178313046674,-2.151902021340171,1.2277987795268615,0.8155824603785493,0.017542102187079172,0.9783136468268819,0.014093732651878466,False,True,False,2.5374821686953326,7.120317831304668,True,1.0598530693172412,8.59794693068276,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2022:Q1:pre_advance:pseudo,2022-04-30,2022:Q1,1.7124,-1.4142,3.1266,68,5.244512023590868,2.290089959715746,-2.6795160145315284,2.0157665211270324,0.08608349299525617,0.22730742816804678,0.7455048583666488,0.20183735647279336,True,False,True,-0.5776899597157461,4.002489959715746,False,-2.0544627762835956,5.479262776283596,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2022:Q2:pre_advance:pseudo,2022-07-31,2022:Q2,2.1727,-0.9335,3.1062,69,5.297940070579709,2.301725455083579,-2.6631853022640266,1.9960602911706526,0.08858671116902704,0.1725991254522854,0.8042921179858973,0.15130901543751368,True,False,True,-0.1290254550835792,4.474425455083579,False,-1.6133014630407532,5.958701463040753,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2022:Q3:pre_advance:pseudo,2022-10-31,2022:Q3,1.2667,2.5656,-1.2989,70,5.344425378840578,2.3118013277184044,-1.9148067662249069,0.8239784596723618,0.7128930144651643,0.29187077166577746,0.677749583639159,0.26289674795327955,False,True,False,-1.0451013277184045,3.5785013277184046,True,-2.5358747986888464,5.069274798688847,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2022:Q4:pre_advance:pseudo,2023-01-31,2022:Q4,1.0174,2.891,-1.8736,71,5.3001735175331985,2.302210571935851,-2.0839651087358035,1.1148411653438068,0.7921278276639683,0.32927243221301383,0.6387239553939084,0.29847344749543175,False,True,False,-1.2848105719358511,3.3196105719358515,True,-2.7693994092547083,4.804199409254708,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2023:Q1:pre_advance:pseudo,2023-04-30,2023:Q1,0.5493,1.0626,-0.5133,72,5.284636046101331,2.2988336273208922,-1.7762689837619707,0.5827609305864276,0.588343984662518,0.405573238696522,0.560385481206771,0.37223188588185574,False,True,False,-1.7495336273208921,2.8481336273208924,True,-3.2319448296567783,4.330544829656779,True,expanding_residual_calibrated_gaussian
spf,pseudo,pre_advance,A,2023:Q2:pre_advance:pseudo,2023-07-31,2023:Q2,0.843,2.4137,-1.5707,73,5.217462846700913,2.2841766233592606,-1.9813711827299574,0.9484822026157546,0.7541614553065413,0.35604121180925846,0.6108372545307803,0.3239722154725231,False,True,False,-1.4411766233592607,3.1271766233592606,True,-2.914136203530247,4.600136203530247,True,expanding_residual_calibrated_gaussian
